8865553	本家(天山路店)	天山路1900号5F	121.414529	31.209292	62591189	4	839	114
26232197	丰茂烤串l羊肉现穿才好吃(吴中路店)	虹桥镇吴中路1345号（银亭路68号）天乐广场201室	121.37503	31.17241	34688998	12	846	114
22393028	大馥 · 炭火烧肉屋(胶州午市营业店)	胶州路776号	121.439247	31.235956	62036621	3	814	114
22349137	紫霞门韩国料理	虹桥镇银亭路66号缤琦广场4楼	121.375311	31.171309	54498877	12	846	114
23473284	芝湖参鸡汤(龙茗路店)	龙茗路2938号	121.37975	31.16643	64065355	12	846	114
21678383	野外烧烤(主题餐厅总店)	虹桥镇银亭路66号5楼	121.375266	31.171076	65381717	12	846	114
17960248	咕的咕的+炭烤肉店(国定路店)	国定路600弄16-1号	121.50509	31.30452	55789707	10	854	114
67261212	贵家炭火烤肉(189弄购物中心店)	长寿路189号近西康路	121.440698	31.242066	52996620	7	815	114
68226640	芝湖参鸡汤(虹泉路店)	虹泉路1078号井亭天地生活广场3楼	121.37346	31.170065	64067278	12	846	114
18180837	Tan炭韩国烧烤(井亭天地店)	虹桥镇虹泉路1078号井亭天地3楼01-C	121.374663	31.169884	62215602	12	846	114
19266076	咕的咕的炭烤肉店(中山北一路店)	中山北一路775号	121.48311	31.28521	65171622	9	22946	114
37790563	统营阿姨(虹泉路店)	虹泉路1078号井亭天地3楼	121.37395	31.16973	54735900	12	846	114
23972720	喜来稀肉(国定路店)	国定路506号8幢101室	121.506043	31.302806	31596116	10	854	114
65713743	N2U barbecue韩国熨斗烤肉(九亭店)	沪松公路1221号星晨大厦一楼	121.32786	31.14285	61532250	5937	5943	114
27512596	碳一族朝鲜烤肉(宝山万达广场店)	一二八纪念路1000弄宝山万达广场金街3楼329室	121.448219	31.323225	13386150297	13	834	114
18519011	火炉缘	华江路850弄江桥万达金街7号2楼	121.325791	31.239724	60406978	5938	5962	114
38076115	朴家炭烤(印象生活广场店)	浦东年家浜东路129弄印象生活广场2层	121.593711	31.114774	20982737	5	5947	114
19794197	韩国特色料理	学府街64号	121.49364	31.300664	65446877	10	854	114
66964603	石上炙石板烤肉(宝山店)	华灵路841号	121.422884	31.278935	66987933	13	831	114
19592795	几之上韩国小食	东林路201号M-21	121.494144	31.404248	13761159833	13	8440	114
17617985	李先生的首尔小馆	文汇路大学城3期启源广场2楼	121.20434	31.04963	18621771447	5937	5941	114
9901662	味美牛肉店(世纪公园店)	长柳路88号	121.552442	31.224405	61553803	5	803	114
15859918	韩丽膳(财富108广场店)	七莘路1839号财富108广场3层	121.36178	31.13529	54313963	12	848	114
18029329	釜山火炉(南桥店)	南奉公路8509弄2幢28号	121.487137	30.915887	57578177	8846	22961	114
56157827	比奇雅炸鸡比萨(黄兴路店)	黄兴路1737号F140室	121.519515	31.290673	18616395615	10	854	114
21647406	hotfow 火釜炸鸡(金沙江路店)	金沙江路427号	121.40154	31.23198	18601634831	7	816	114
67572000	姜虎东白丁(云南路店)	金陵东路569号汇都国际广场2F	121.48064	31.22674	53513557	6	860	114
5319197	BELLOCO倍乐创意韩国料理(静安店)	新闸路850号	121.459366	31.234931	32561119	3	811	114
66767142	丰茂烤串l羊肉现穿才好吃(昌平路店)	昌平路317-5号	121.449383	31.236436	62662220	3	814	114
56541198	BC2333必喜烤肉	常熟路83号神州商务大楼2楼	121.447868	31.21722	61263713	3	812	114
21720996	本家(田林东路店)	田林东路75号汇阳广场3楼	121.433947	31.173692	33567077	2	872	114
67083790	集装箱BBQ玉米烤肉(绿地缤纷广场店)	年家浜东路238号绿地缤纷广场2层	121.594324	31.112726	13585757621	5	5947	114
45426598	石上炙石板烤肉	莱阳路327号	121.580943	31.273537	50777973	5	806	114
52117769	钟路炭烤(滨江百联店)	平凉路1398号108室-2	121.53826	31.26397	55223966	10	858	114
21649460	喜来盘	银亭路66号缤琦广场1栋1A室	121.375382	31.171764	34908517	12	846	114
2122738	明成缘(金沙路店)	金沙路201号	121.257763	31.384055	59526557	5938	5946	114
14910048	本明洞刀面 · 火锅(虹梅路店)	虹梅路3219弄九洲生活广场2楼202室	121.387346	31.187651	54411075	12	847	114
22652933	GOGI肉碳烤(鼎基商业店)	沪南公路509号鼎基商业1层	121.756664	31.041616	20923668	5	5948	114
19011429	青鹤谷(乐颂坊精致生活广场店)	松汇中路568号乐颂坊精致生活广场2层	121.235551	31.005667	67738956	5937	5940	114
19091593	初心韩国炭烤(宝山万达店)	万达金街2楼255号	121.44774	31.323339	66079217	13	8441	114
19478114	明成缘韩国年糕(塔城路店)	塔城路283号	121.256277	31.383769	59915156	5938	5946	114
57448458	宫咕炭(龙汇路店)	龙汇路364号新都汇美食广场	121.555753	31.200575	13162823287	5	803	114
19208606	Mr.碳韩式烤肉	清河路8号2楼	121.250427	31.385741	59141770	5938	5946	114
18136400	釜山火炉(莘松店)	莘松路1078弄5号	121.355143	31.099592	13127733609	5937	11374	114
23476289	味美牛肉店AND烤肉(虹泉路店)	虹泉路1078号井亭天地2楼	121.374364	31.17017	61119707	12	846	114
33680160	王妃家(日月光中心广场店)	徐家汇路618号日月光中心广场徐家汇区4层	121.468495	31.206507	68811717	1	838	114
4127418	本家(浦东店)	东方路971号钱江大厦2楼	121.52979	31.222709	50819677	5	802	114
5256874	丰茂烤串|羊肉现穿才好吃(虹井路店)	虹井路280弄2号楼2层	121.372625	31.176996	33581777	12	2528	114
68929889	SeaCloud海云台八爪鱼·烧肉(古北1699广场店)	古北路1699号古北1699商业广场2层	121.402802	31.188177	60933771	4	841	114
13854213	年糕李 韩国料理(上海店)	陕西南路186弄口	121.457601	31.2189	13127914953	1	835	114
21647237	米香苑炭火烤肉2号店	古方路南方休闲广场3楼	121.401984	31.133563	54439351	12	850	114
13928024	喜来稀肉(虹泉路店)	虹泉路1101弄10号	121.372956	31.168967	64657729	12	846	114
38316972	古宫炭(大华第一坊店)	真华路950号第一坊2楼	121.41158	31.27255	13764743175	13	831	114
23136132	韩妈妈	虹桥路1665号星空广场4楼	121.39218	31.20085	61993776	4	839	114
27392873	STAR韩国炭烤肉专门店(闸北公园店)	共和新路1523号	121.458579	31.267136	18916578433	8	830	114
28592387	将军烤肉	古北路1838号	121.40323	31.186194	64050900	12	846	114
69743932	Tan炭韩国烧烤(大学路精品店)	淞沪路303号二楼	121.51205	31.30446	65105351	10	854	114
66821320	韩时烤肉(中星城店)	浦北路9号中星城3楼	121.428566	31.158828	60741058	2	873	114
68073707	hotfow火釜炸鸡(龙阳广场店)	龙阳路2000号龙阳广场2层	121.557631	31.202938	18621750132	5	803	114
6298715	釜山火炉(紫藤路店)	紫藤路156号	121.364797	31.172807	34319858	12	2528	114
69471994	全州豆芽汤饭	金汇南路225号	121.37744	31.170589	18516704718	12	846	114
5140468	五六岛	青杉路325号	121.36493	31.176163	34676296	12	2528	114
5144160	鼎鼎牛烤肉	永清路452号	121.49486	31.39052	15021588250	13	8440	114
5537388	釜山火炉(沪亭北路店)	沪亭北路607弄摩立盛会生活广场12号	121.31593	31.14689	55079302	5937	5943	114
19197157	辛本家时尚碳烤	新源路236号	121.157729	31.292856	18521325556	5938	5945	114
21270452	韩膳坊	靖海路207-209号	121.76815	31.04759	18501745269	5	5948	114
24024818	hotfow 火釜炸鸡(万达广场宝山店)	一二八纪念路988弄万达广场1层	121.447071	31.323739	13916166454	13	834	114
43623575	野火烤肉料理	沈梅东路209号	121.586732	31.093147	17717515510	5	5947	114
4109408	故乡明太鱼屋(航北路店)	航北路25号	121.359147	31.174524	54470411	12	846	114
2817748	青瓦楼	虹莘路3573号	121.373789	31.16463	64610618	12	846	114
66188924	D.BAR(精酿啤酒韩式餐吧店)	银亭路66号1楼	121.375618	31.17114	54725166	12	846	114
24664578	春乐八爪鱼	银亭路66号缤琦广场2楼	121.375668	31.171289	54790019	12	846	114
22231975	珍味居老北京炙子烤肉	保德路361号	121.459481	31.317233		8	829	114
69480991	来部碳烧烤(人民广场店)	淮海东路99号新尚数码广场5楼	121.480984	31.225496	63232979	6	860	114
68069128	缘家烤肉料理(天钥桥路店)	天钥桥路131号永新坊B1楼	121.44244	31.19215	54246070	2	865	114
18074021	7年8班韩国碳烤(崂山路店)	崂山路620号	121.524182	31.223882	58435885	5	802	114
52343686	Tan炭韩国烧烤(天山路店)	天山路789-889号百盛优客城市广场东楼5层	121.403727	31.210331	52958509	4	840	114
21680549	钟路商会(1088广场店)	浦东南路1088号1088广场5层	121.51522	31.228317	58998810	5	802	114
69808553	烤肉村 고기굽는마을(浦三路银忆滨江店)	浦三路21弄13-14号	121.512372	31.196985	58800600	5	8446	114
21321220	清潭洞韩国料理	溧阳路1290号	121.48669	31.263004	18721911757	9	822	114
68008588	朴家炭烤(禹州商业广场店)	沪南公路9928号禹州商业广场4层	121.738726	31.039605	20972737	5	5948	114
5502330	Tan炭韩国烧烤(虹泉路店)	虹泉路1101弄7号	121.37324	31.16902	52235336	12	846	114
8672708	PANKOO釜山料理(松江开元店)	新松江路925号开元地中海商业广场2楼	121.219455	31.03783	67840931	5937	22979	114
20794122	芝芝韩国芝士年糕专门店(大学路店)	大学路123号502号	121.510391	31.303902	13917511145	10	854	114
66382687	哦猪 오쭈 炭烤肉	虹泉路1078号井亭天地1楼	121.373692	31.169654	54186677	12	846	114
21922183	比奇雅(滴水湖店)	南汇新城山兰路步行街466号	121.92499	30.896093	38223807	5	24020	114
16960421	红魔韩国炭烤	北市街302号	121.70271	31.199319	50992087	5	810	114
27229383	棒呀棒呀韩国炭烤店	聚丰园路9弄23号	121.38677	31.31574	56640069	13	2527	114
22835272	大发	合川路2928号新乐坊A栋102室	121.3819	31.17366	52633915	12	846	114
13856381	山马路(虹泉路店)	虹泉路1051号39甲1楼	121.374518	31.169006	54335501	12	846	114
67118735	果树楠木	邯郸路397号	121.509915	31.297971	15800872941	10	854	114
66876037	ProfessorLeebyBELLOCO倍乐李教授(上海K11艺术中心店)	淮海中路300号上海K11购物艺术中心4层	121.473568	31.223498	53833270	1	835	114
67867988	韩国厨房	胶州路210号	121.44393	31.22707	62376835	3	812	114
69414009	喜来稀肉(百联徐汇商业广场店)	华山路2038号百联徐汇商业广场3层	121.43695	31.19656	54661920	2	865	114
19611959	喜来稀肉(吴江路店)	吴江路169号四季坊218-220室	121.461603	31.229808	52850236	3	811	114
68156682	N2Ubarbecue熨斗烤肉(七宝宝龙店)	漕宝路3299号七宝宝龙城市广场西区B1层	121.354978	31.157087	13917744748	12	848	114
32526207	喜来稀肉(梅川路店)	梅川路1275号	121.38265	31.242801	60255217	7	818	114
569909	本家(吴中路店)	吴中路1339号	121.37489	31.17263	51182777	12	846	114
15593051	饭小偷酱油酱蟹▪韩国传统料理	古北路1832号1室2室	121.402888	31.186564	34901258	12	846	114
68073496	hotfow火釜炸鸡(环球港店)	中山北路3300号环球港B2层南洋小镇8号铺	121.412771	31.233296	18616715921	7	9177	114
17654466	崔家木炭烤肉(总店)	虹泉路1078号东2楼	121.374573	31.170086	64309277	12	846	114
32499199	江江水来烧肉料理(近铁城市广场店)	真北路858号近铁城市广场北座3层	121.382025	31.233308	62222339	7	818	114
67762096	WARAWARA(七宝宝龙店)	漕宝路3299弄七宝宝龙城市广场1层汉堡王旁	121.353788	31.156619	60159228	12	848	114
19585835	姜虎东白丁(宝山万达店)	一二八纪念路1000弄宝山万达金街326-327号	121.448024	31.323163	60296780	13	8441	114
92359442	乐米韩国料理	淮海中路688号B1层	121.465329	31.219745	63336766	1	835	114
24288353	绅士韩式炭烤(万达广场松江店)	广富林路658弄万达广场金街66号	121.243833	31.058007	67690772	5937	26146	114
10665396	幸福食谱精选韩国料理(海上海弘基休闲广场店)	飞鸿路568弄29号	121.507737	31.266481	65198310	10	855	114
67943294	芝士魔鬼CheeseMonster新概念韩国料理	柳州路322-3-4号	121.42481	31.168321	31130048	2	872	114
23067515	济州岛烤肉(张江店)	张江路760号	121.61753	31.20238	18217111762	5	808	114
20938469	新麻蒲烤肉	紫藤路225号	121.36407	31.17391	64067280	12	2528	114
24327926	麻喜达炭火烤肉(关山路店)	关山路89号	121.52154	31.2909	65678815	10	854	114
2040634	江南·偶巴尔坛(吴中路店)	吴中路1099号吴中商务大厦2楼	121.38601	31.176559	51503377	12	846	114
67744305	金海韩国炭烤(车站南路店)	车站南路330号世纪联华一楼东明美食广场128	121.474871	31.294946	55502685	9	826	114
25165420	三通阁石板烤肉店(万达广场松江店)	广富林路658弄万达广场1层	121.24388	31.05721	18702260909	5937	26146	114
66608467	The Frypan韩国炸鸡&啤酒(康沈路店)	康沈路635-2号	121.572996	31.135906	15216657801	5	5947	114
14709401	贝烤贝海鲜烧烤(合川路店)	合川路2928号	121.38199	31.173215	64206830	12	846	114
67788628	故村土城韩国烤肉(南门八一路店)	八一路118号	121.395518	31.620231	51917828	None	None	114
23213565	韩国欧巴炭烤肉오빠숯불구이(2号店)	虹中路375号	121.382164	31.182537	52237566	12	846	114
72460394	喵呜炭火料理(第吾大道店)	淀山湖大道150弄第吾大道1层	121.096374	31.144555	13020156660	5939	None	114
67993351	韩奥来炭火烤肉(韩国料理仓场路店)	仓场路418号-2	121.270142	31.382268	59577099	5938	5946	114
507186	函极博(古北店)	荣华东道39-45号里昂花园 靠近翠钰路路口	121.39636	31.194182	62957873	4	841	114
17146538	清潭韩国炭烤	合川路2928号新乐坊A栋2楼	121.381912	31.173628	64208977	12	846	114
4742307	明成缘(梅园路店)	梅园路232弄2号	121.242339	31.383865	39539880	5938	5946	114
32849835	韩真味	银亭路58号	121.375443	31.171133	34909016	12	846	114
57380542	火筒三韩国料理(万达广场宝山店)	一二八纪念路988弄宝山万达广场金街3楼352号	121.448283	31.323513	60646490	13	8441	114
32644919	JOLIE.HOUSE-有一个锅(虹桥南丰城店)	遵义路100号虹桥南丰城北区B1层	121.407716	31.207445	17321039239	4	839	114
20916796	PANKOO釜山料理(宝乐汇店)	牡丹江路1569号宝乐汇5楼	121.48495	31.39954	66220187	13	8440	114
66346570	喜来稀肉(上海金桥大拇指广场店)	平度路和胶东路交叉口上海金桥大拇指广场1层	121.591494	31.254891	58383630	5	806	114
23657253	喜来稀肉(万达广场宝山店)	一二八纪念路988弄万达广场金街2层240-241室	121.446644	31.323611	61173871	13	834	114
21727530	The Frypan韩国炸鸡和啤酒	中山北路3667号	121.409709	31.227399	13248176232	7	9177	114
4675342	PANKOO釜山料理(龙之梦购物中心莘庄店)	沪闵路6088号龙之梦购物中心4层	121.37858	31.10769	34686522	12	8597	114
69186608	The Frypan炸鸡&啤酒(富荟广场店)	樱花路80弄富荟广场1楼3号星巴克隔壁	121.545525	31.204674	50171768	5	803	114
90584426	百利家乐pelicana(怡丰城店)	七莘路1507号怡丰城4层	121.363555	31.130952	13818239253	12	None	114
24066547	首尔大排档	虹泉路1078号井亭天地3楼14A	121.373228	31.169639	31300757	12	846	114
6504666	那比家烧烤(剑河路店)	剑河路547号	121.368493	31.209617	62791579	4	845	114
6040070	千年瓦房	宋园路191号	121.413227	31.188415	18916024989	4	841	114
38102563	李慧周秀制排骨(南方商城)	沪闵路7398号22幢101-102室	121.400995	31.13262	52238733	12	850	114
58175355	AzaAza！芝心年糕料理(金桥国际广场店)	张扬路3611号金桥国际商业广场1座B1层	121.577460438	31.2577690981	4007288757	5	806	114
17826881	无峰里米肠(井亭首尔购物中心店)	虹泉路1000号井亭首尔购物中心1层	121.37503	31.17033	34323820	12	846	114
6231672	阿吉特	学府街114号	121.492	31.30124	55392921	10	854	114
17617528	釜山火炉(外高桥店)	慈善街95号岁金3D广场B101室	121.580246	31.346302	60960910	5	805	114
4706360	味家	虹泉路1078号井亭天地3F-14B	121.373161	31.169625	34291277	12	846	114
32299681	大邻洞首尔炸鸡	文诚路500弄1号塞纳左岸广场1楼	121.216958	31.032667	57812900	5937	5940	114
21178283	味美牛肉店AND烤肉古北旗舰店(味美牛肉店AND烤肉)	古北旗舰店红松东路620号院内可免费停车	121.40042	31.18914	58343010	4	841	114
26999160	崔家木炭烤肉(南桥店)	南桥镇百顺路228弄15幢115号	121.48388	30.91443	33617737	8846	22961	114
92628992	kingboo新派炸鸡(前滩店)	三林路200号尚博坊2号102	121.496107991	31.1369271418	17717385262	5	22947	114
21175486	明成缘(江桥店)	虞姬墩路566号	121.342828	31.25593	59577619	5938	5962	114
18706944	山川爱烤鳗鱼	虹莘路3811号	121.372253	31.167567	54573750	12	846	114
24724899	烤肉村고기굽는마을(汇金百货虹桥店)	天山路900号汇金百货B1层	121.404854	31.211384	60908518	4	840	114
21352202	JOLIE.HOUSE-有一个锅(五角场店)	国庠路43号	121.517502	31.302023	13917577569	10	854	114
23248617	肉多坊木炭烤肉	北京西路1068号食博汇2楼	121.454308	31.23011	61401306	3	811	114
92784077	芝湖参鸡汤(虹桥南丰城店)	遵义路100号虹桥南丰城南区5楼	121.408290104	31.2068795829	61157224	4	840	114
22465056	阿里松烧烤名家	虹漕南路5号	121.412529	31.16402	61127755	2	872	114
19407442	水原王烤肉(世纪公园店)	浦东区梅花路963号	121.558203	31.209877	50433606	5	803	114
19681503	江南·偶巴尔坛(晶品店)	愚园路68号晶品5层	121.4464	31.2254	52901819	3	812	114
66879556	美人烤肉韩料专门店(久金广场店)	张杨路与中环路交口久金广场3层	121.581182	31.255575	68388856	5	806	114
24077263	彭妈家火山岩烤肉·韩国料理	妙境路1111弄19号211	121.6939	31.183109	58648090	5	810	114
13708643	古宫炭(安远路店)	安远路526号	121.437328	31.23654	62085133	7	815	114
6296372	雾山韩国料理(上海漕河泾万丽酒店)	田林路397号，漕河泾万丽大酒店1楼	121.397108	31.165557	33258388	12	847	114
18287753	STAR韩国炭烤肉专门店	汶水东路351号1876老站创意园	121.483212	31.290851	66781613	9	820	114
91921442	韩宫宴炭火烤肉(江桥万达店)	金沙江西路1051弄1号万达广场三楼	121.323717	31.239406	60765035	5938	5962	114
20693061	王猪蹄왕족발	虹泉路1000号井亭大厦1层109-B	121.374386	31.170194	34323775	12	846	114
69774502	釜山火炉(蓝村路店)	蓝村路473号	121.525369	31.211913	13501861753	5	809	114
6449084	烤友社	环城路311号	121.255401	31.007979	57839900	5937	22980	114
69486591	比比客(长风大悦城店)	大渡河路196号长风大悦城4层	121.395134	31.222255	17321286650	7	816	114
21783991	炸鸡情侣(旗舰店)	虹泉路1101弄29号	121.37339	31.16904	54335680	12	846	114
13773515	吉尼大排档(总店)	虹泉路1101弄1号	121.373181	31.168812	13816554282	12	846	114
6065902	牛信亭碳烤(吴中路)	吴中路1099号吴中商务大厦2楼	121.385984	31.176578	61513857	12	846	114
21751755	比比客(旗舰店)	银亭路66号缤琦广场1楼	121.375528	31.171557	54886090	12	846	114
23902094	特迎客炸鸡통큰 치킨(紫藤路店)	紫藤路252号	121.364308	31.174356	64055361	12	2528	114
68226419	辣辛	合川路与虹泉路交叉口新乐坊C座2908室	121.382194	31.172656	58855868	12	846	114
72454676	正一品(天乐广场店)	银亭路68-78号天乐广场3层	121.375267	31.171986	64203588	12	846	114
5736433	796烤肉	广南路796号	121.45792	31.03555	15021929269	12	22955	114
23296991	酷选Self Cook韩国年糕火锅(海湾旅游区店)	海思路789弄（华理南临）二排商铺二楼8号206室	121.50936	30.828554	57443556	8846	24025	114
67588146	贝臻屋海鲜炭烤&烤肉	紫藤路168弄5号	121.365024	31.174016	54633833	12	2528	114
24771314	正统中华料理	虹泉路1078号井亭天地三楼扶梯前	121.37395	31.16973	34700108	12	846	114
73971169	文笙碳烤料理	通协路269号建滔广场F-225麦当劳楼上	121.356859	31.22562	15201781169	4	839	114
68923968	춘천닭한마리 春川一只鸡(松江大学城店)	新松江路1292弄110-116号	121.210938	31.040609	57722807	5937	5941	114
47218964	集装箱BBQ(大悦城店)	西藏北路166号大悦城北座8楼802-03	121.471679829	31.2428302941	13671516483	8	12026	114
19638931	山茶花韩国家庭料理(金虹桥国际中心店)	茅台路179号金虹桥国际中心LG2	121.402556	31.208916	62771068	4	840	114
24872382	박 가 네 朴家	陕西北路425号	121.452855	31.230436	62888750	3	811	114
8629978	7年8班(万达广场宝山店)	一二八纪念路988弄万达广场金街3楼346号	121.44816	31.32435	65872987	13	8441	114
59135908	水原王烤肉(亚龙国际广场店)	金陵东路500号亚龙国际广场2层	121.480022	31.226813	63267117	6	860	114
32849856	WARAWARA手作料理(上海总店)	银亭路66号1楼	121.375486	31.171325	54712108	12	846	114
17668610	Kyochon1991校村(嘉顿广场店)	延安西路2088号嘉顿广场2层	121.408046	31.202637	61427269	4	839	114
14730701	名人酱油酱蟹	紫藤路5号3楼	121.36522	31.17071	15000329995	12	2528	114
1900210	长白山韩国烧烤店(国定路)	国定路346号2楼	121.509403	31.29731	55660161	10	854	114
22472603	花榻 花忆⁺Restaurant(上海曲阳家乐福店)	曲阳路566号3楼321#	121.491024	31.279413	60539933	9	820	114
22298426	小木屋米酒(九亭店)	九亭镇摩立盛汇广场二楼	121.315044	31.14624	57630381	5937	5943	114
23326639	詹姆仕皇冠猴芝士排骨主题餐厅(百联中环店)	真光路1288号百联中环购物广场4楼A-L419	121.383596	31.245544	32581011	7	818	114
32387581	青瓦房韩国料理(华漕店)	纪翟路256号绿地旭辉E天地2楼226号	121.29266	31.20797	52218180	12	22952	114
6093638	釜山火炉(梅花路店)	梅花路999弄37号	121.560039687	31.2106997843	13918335601	5	803	114
83508395	槿巷(碧江广场店)	鹤庆路900号碧江广场4号楼1层	121.404182	31.00638	61267232	12	None	114
76983150	百利家乐pelicana(松江万达店)	广富林路658弄万达金街31号	121.244587	31.05728	13816891493	5937	26146	114
69476562	嗨翻直火火炉炭烤HFV(南方商城店)	沪闵路7388号百联南方购物中心5层	121.400515	31.131582	54300968	12	850	114
32651555	詹姆仕皇冠猴芝士排骨主题餐厅(七宝店)	沪星路105号	121.339317	31.164655	34903933	12	848	114
75164862	必品阁bibigo(福山路店)	福山路288号世纪大都会4号楼1层03室	121.52669	31.230199	61099239	5	802	114
500380	陵水酒家	荣华东道119弄2号巴黎花园B楼107号	121.395586	31.195408	62783202-3	4	841	114
58412496	詹姆仕皇冠猴芝士排骨主题餐厅(吾悦广场店)	淀山湖大道218号吾悦广场4层	121.09497	31.14458	59788680	5939	22993	114
22828696	大长金韩国烤肉(宜山路店)	宜山路2320号	121.3818	31.16577	54716672	12	853	114
5299184	韩清阁	台儿庄路638号	121.596828	31.255355	18721705232	5	806	114
24086919	金泉家(牡丹江路店)	牡丹江路353号	121.496382	31.382536	56575159	13	833	114
21903688	达乐房(井亭天地店)	虹泉路1078号井亭天地3楼01B	121.37398	31.169883	54151395	12	846	114
18212452	七福乐	七莘路3599弄华商时代广场5号楼129-1-130室	121.340835	31.162374	54631176	12	848	114
21622573	欧巴3年糕	华佗路528号	121.594619	31.191738	18603600036	5	808	114
66567938	韩丽膳(绿地金御广场店)	新南路959号绿地金御广场2层	121.339956	31.088158	67675751	5937	11374	114
20944335	特迎客炸鸡통큰 치킨(合川路店)	合川路2889号亲水花街B1	121.381823	31.171747	62207377	12	846	114
32517776	幸福海岸咖啡&韩式炸鸡火锅(徐汇店)	宜山路439号七建大厦4楼	121.42772	31.18401	51752888	2	24031	114
69125223	烤肉烤爱	永德路315号	121.460367	31.04165	54145532	12	22955	114
5292360	韩膳宫料理(新世界城店)	南京西路2-68号新世界城9层	121.4737	31.23531	63590577	6	860	114
22677653	集装箱BBQ(日月光店)	徐家汇路618号日月光中心广场瑞金区4层	121.467905	31.205969	18721218325	1	838	114
8899178	PANKOO釜山料理(环球港店)	中山北路3300号环球港B1层B1062	121.412354	31.233767	60253042	7	9177	114
92130213	N2U barbecue韩国熨斗烤肉(宝山万达金街店)	128纪念路1000弄1号宝山万达金街3楼328	121.445843	31.323765	13661738764	13	None	114
501699	长白山韩国烧烤店(武川总店)	武川路47号	121.494042	31.300747	65167447	10	854	114
5206898	多乐房土豆汤다락방(创始店)	虹泉路1051弄1号2楼	121.37437	31.169399	34307269	12	846	114
69168131	八色烤肉(七宝万科广场店)	漕宝路3366号七宝万科广场5层518	121.351717	31.154513	63895298	12	848	114
22362843	釜山火炉(陕西南路店)	陕西南路117号3楼	121.45956	31.21605	64177770	1	835	114
67438188	DM Chicken分米鸡(仲盛世界商城店)	都市路5001号仲盛世界商城4层	121.387038	31.10764	54716592	12	849	114
69695035	N2U barbecue韩国炸鸡熨斗烤肉(羽山路店)	崮山路717号2楼205-206商铺	121.560659	31.239321	58883121	5	None	114
17892286	釜山火炉(东江湾路店)	东江湾路458号	121.47963	31.27268	56959395	9	821	114
59008439	Thank u mom(虹桥天地店)	申长路688号虹桥天地•购物中心L6-09	121.315134	31.192285	34636826	12	70507	114
22362857	釜山火炉(田林店)	田林路103-20号	121.41621	31.16991	15618925131	2	872	114
5307399	釜山火炉(邯郸路店)	邯郸路397号二楼	121.510041	31.298052	13564551808	10	854	114
17928550	济州岛烤肉(金桥店)	台儿庄路628号	121.596624	31.255305	15721555563	5	806	114
75156617	偶巴明洞烧肉街市	丁香路858号丁香国际商业中心东塔LG2层07	121.551262	31.225366	68583395	5	803	114
2656123	明洞刀面·火锅(虹泉路店)	虹泉路1051弄209号2楼	121.374104	31.169507	34323258	12	846	114
23999967	孔德洞真味酱蟹(天乐广场店)	银亭路68-78号天乐广场3层	121.375267	31.171986	54386817	12	846	114
2826880	水原王烤肉(虹泉路店)	虹泉路1101弄8-9号	121.373432	31.169466	34323001	12	846	114
